x,y
1141.0232497261577,18.08690523852556
254.01863715707137,9.534637175377156
1123.4936233581961,108.6164645824174
256.4001598085996,179.82319445275118
562.2339337905602,210.8541177451002
805.576412810578,55.770412792323214
1200.9992575730555,22.78313484363798
806.4635321027761,46.14681074342866
338.6964793793856,170.2127138323549
583.2372777134201,90.90717572026074
256.1062189501558,186.88925729945572
369.6386439044091,194.74189109193844
839.7204443760522,58.35074601453903
175.14457919246362,148.28955842583764
1329.0696379415642,0.05679421869581347
1072.4729625945317,7.312658312100325
421.400261631589,22.916504809044227
597.8229107936942,249.94630212158927
933.1275514586977,63.88569215432449
811.2836610731657,89.8266373107407
407.30707985898397,59.2473233876799
1081.9315620229672,20.05882008934509
999.0554319825334,74.93236171537
532.6263110504366,211.43644431341136
706.8979931999506,123.1879005081671
228.2446429758683,163.98757718273748
898.0013342593594,96.53605445453854
368.75650666141956,266.1451350136201
1044.2677251828343,35.35055145442129
731.5375457410546,82.62487886696954
791.2198739356222,33.76872891054427
858.2831854278274,56.613934336549846
758.0591718292154,78.14888153194829
48.82750042927831,55.79773275282719
504.38434845569526,91.8562075897637
815.9735044471572,13.865619023750696
708.0226152662296,3.2281479965517974
985.641327554491,73.50047376700627
844.0909864332168,73.97729891513188
26.587140863344445,36.555507504051434
299.9230446625677,142.15167678720672
848.8117508328688,103.61298176462014
120.09545199751561,146.21809854710784
439.11835892431355,248.78715899716974
620.7494450516981,174.95774315184826
491.8697019696484,233.62155574171277
841.783393674854,176.909350584629
27.1909591908683,90.45666852703687
714.8550655877095,4.062310728048942
476.9837010334431,49.36083417860368
757.4763729906631,191.13295603537006
754.6197059153566,33.92218239648423
318.653093392257,104.17299096108741
263.9317006642437,64.93208899949195
456.7361699023391,160.7037271976485
683.249596586961,179.30634302567478
399.99760357007574,118.41854728566273
786.9556912447924,97.31672979907955
196.42912832969208,184.4070586074355
816.0126864755181,178.9526208827939
1098.829011278205,13.618563449449539
381.3756317916038,154.15235879531645
438.0963557634019,267.9796066510229
520.7672959768073,56.28398337886256
154.727209673935,23.54283549695083
648.7302492623159,157.15087198632273
560.1497038707136,273.96085981925967
390.99989971013525,168.38505605089756
198.8121495636184,98.91210433061951
697.116498942766,48.7290022638706
183.67812437708335,196.5340423690584
569.1281464770389,344.9251047397888
964.9222469488756,97.8718451167781
517.7847816289285,230.78681990058863
919.8769535196021,87.95791462130501
518.6594349456705,14.54307895043246
577.959156104986,32.1891640368799
661.5916167158883,231.6402884858337
62.75038172168671,162.24040398585498
548.6081169649173,39.943282438671076
166.88789809961156,9.046173017089927
649.5059873331335,32.09384292366303
685.1886256617896,43.53636756677906
1044.8774772968372,101.45290847805018
348.3741030732248,162.7994972166573
460.3772890211589,198.318247105375
74.04913842201155,128.391781539318
819.2578150500225,64.92893140656633
104.57863996724835,26.91309351317159
703.7164701043096,3.708320946534286
850.7564821380533,17.64410052350047
414.4924753504788,5.794261614080142
960.5952730306495,9.242372885617442
1019.3042406666768,163.36242143155937
393.9243553437894,151.8781996725927
415.2023645077247,131.8377334040008
875.7132121745102,109.55098424499624
964.2536476027082,109.55539748064791
673.3977063511194,49.512029900748985
561.3224901881864,115.38232021867952
397.28849776709245,19.608756655055913
803.5453582551701,85.64521833430354
586.6699507228626,97.84801901910032
37.17181850783862,113.01238324805149
281.4333531872367,64.17207386308178
590.3185133106721,0.6576619309091711
769.5942866925675,209.30984232447292
846.2993612016635,120.71677940891402
171.9208738266232,185.60923393515986
100.37416558176176,16.22336510230707
477.8549336556046,157.0360101707031
199.57858426955215,147.81480488329635
338.50967063485945,149.35423684079979
113.29403599685314,161.68363946914224
208.2902128245851,186.44353641392684
102.35400797828082,151.8579479639402
416.64537641531547,145.54302070051142
860.8021042478648,35.54190775327288
525.682552704046,120.67917197410759
434.64062298593905,182.09201572470954
376.24069655413894,212.1562164134076
1099.0478520301856,1.8494081838929333
925.6283912089542,61.881449140799305
674.4748234245599,89.3559202749592
322.4633353918305,38.79346213652025
164.29137723453397,188.7107751324911
516.4304610775362,175.22392022503436
291.93261012973466,247.66855163642617
412.45506277103084,54.62365905914476
571.3564211438829,177.1612212623104
360.01110742994325,18.993431432022817
520.8915971575693,266.5645260199685
834.8850647766697,95.15644549692274
256.9212555544286,69.75566612203545
541.4335363248518,319.64692196332373
937.9577067755887,102.96809251466243
505.79735662837896,185.9361936448604
299.6279717223149,34.08221110011732
942.0219713785424,15.52627851328839
801.7621388768835,68.31902787288527
580.5609722148442,123.13184107552172
1214.5798295675913,16.961180505674747
611.1312473811427,31.37321546415501
115.09124460452828,153.08165903068902
400.2132978007845,172.09552368588515
333.8634076537571,184.1035278134184
913.2280617622972,41.62016284410288
617.7436524803902,244.05423040042183
505.2063828871967,168.95916727533836
679.2363886290681,167.38769225890667
417.8461465027662,12.589594020361915
412.6417603586092,95.71215416683617
768.0530055732485,161.80240131376365
352.8351128902867,48.97174751582804
595.5723593095163,108.82918257570657
469.27552695227865,73.64091508654792
393.6352677687911,231.49141233449507
380.47930541184314,0.43524153296698387
359.1231044610293,255.25709738365936
389.56837717455977,193.68410512582125
340.97370410291865,188.97475794350657
216.54239447218822,177.42348377019914
937.6792849905984,4.316602537866856
475.2237388167139,62.39902459875077
784.6534451962755,0.29919441937533975
447.3265069188187,29.06122568074477
516.0270041798152,144.66250685514865
132.22254063627756,66.29063917163785
1067.162394884068,44.12005142103442
1149.2574603304058,0.8962854943183629
605.8512239271462,28.00456796333674
678.1846504783947,48.29579854370172
601.6101778570854,140.8759849358271
518.18755240663,262.95174695174023
399.28718221134454,228.17270568328684
478.62876505811533,48.17228032885885
893.4536186795028,82.30085613407846
992.4924157296343,80.77545554729568
206.9411334437017,119.97814488205108
406.02636620066954,6.543679384457846
615.4168463551246,70.42767962501466
869.8778406346183,83.46096485864655
476.8641879774053,3.4808753661696983
642.0847413846417,122.42752180770015
505.68665001502114,334.04439652483984
737.9553018233249,153.41194668173773
933.2576206139022,161.35826526631263
462.8888888227411,106.81195368374506
169.74517504137478,194.5942234284929
643.0992179661014,118.99678647695998
399.4446819503642,41.95858134817786
1011.9398286432614,21.049412128419362
1321.536125678651,3.2145213746834997
490.2837087615282,190.41433267334423
572.6207881186242,196.7059978197492
101.5868476135939,99.67087799639421
443.69246427349464,69.17118723110673
916.4042166403688,51.11811908811069
624.6197661255711,199.69483572598597
712.4061365956246,165.3550047578949
616.0811489105988,186.45133810492996
293.2316589765254,93.56750883066388
534.652298209618,262.01894995280225
492.8381609006575,19.41940326723079
247.41521704217737,171.048951423346
190.17607593407496,180.437346319276
243.61125346247525,221.02099774373528
624.6391925100984,113.9833254452725
474.8709697508092,171.30067111376184
192.13238717728544,205.30882965920227
76.57060030600655,119.23949404661653
497.16670191601895,98.42573737522889
928.0529775629798,0.36580348239999694
122.00398522822009,126.87902522614922
922.5872416685576,155.95486132708993
954.3258548820851,164.1317842152721
831.3090209967238,63.911551490227225
763.4255561595933,155.56956234807308
645.849185139756,294.46821618873037
647.3129278034462,218.6159889538884
372.783732606708,16.08622620634037
361.57017276893794,143.21007792260048
813.3760628423679,103.67670219804882
565.0885998196235,20.572290201167107
769.2180091847338,181.52516970470037
562.6611280543949,237.98970147322336
705.2037890824025,120.27119007971316
340.3448268439614,104.12554839092877
988.4364624993985,52.46216318033794
464.3802998360349,167.22463955091882
458.54723520214117,130.81464571696574
543.948255624438,13.085262480926986
93.39906998341498,6.930374679606416
431.13679050454675,306.01035894298207
599.2312346411074,167.36562326224248
484.8059572688659,169.96029617606575
512.8599253827637,162.24142660120788
678.0725051015614,210.980028839258
427.17029962090356,0.5798642710287822
667.6610401577267,5.912455203427498
10.030671977393297,1.5998589970654393
963.9011703651715,115.85044876913798
797.7064738820817,174.83964128826096
838.7506615433836,29.52623308810007
53.719970453874176,116.95669332898831
429.2420321656992,20.021607131676546
306.169432869827,29.118306060666555
93.01179992016685,15.001035111830788
537.9664763108569,166.47964144348043
582.2458067895866,294.3580926026591
610.7677058485474,241.38401854206927
157.45154505278754,133.9495686215962
366.673266205317,199.99539171045876
458.9743979339111,314.89481069692874
410.11057547685584,290.5063279114345
1019.8082108597479,104.37603758933551
310.7894106854511,14.504061073518073
246.63031954543962,10.889339412459094
610.886517843292,218.587429565575
167.15416087147838,199.61994220744884
241.36124546774678,217.78444092575023
822.7022249666633,120.06442236525129
168.31614225919813,89.97683197149274
152.9025865947676,53.76610350303213
530.3132421078786,332.7756872668315
572.2373011615048,292.2549319434189
486.7957395969294,122.27356691318653
91.8435950752287,40.91031330001272
228.73468672375353,169.79998886748808
50.808165229193236,63.74618151331879
74.72356241916484,93.08558771289233
467.11890481148987,319.9652124951274
405.43679334266136,164.22956157317822
702.7852208587665,84.01826260239841
876.9625718943629,173.6055294234643
873.9961192806668,9.867895657133431
225.93995072213292,26.322132035495542
553.616144761794,341.70591335968777
291.7038883084492,48.412313724364594
392.373380853161,275.4841271479596
1061.455935432085,78.36252286315494
297.45537177091813,118.70889469616941
996.3245418975393,36.935809028846506
348.7849381321025,155.29180475784187
322.08544447307656,18.91572956275354
451.91784052678815,37.928120894580616
518.8856404385767,112.87761135124902
359.42348331689635,247.95906867516624
754.1904214897073,124.49606561960297
234.61865431737442,93.80312559794197
697.1499942579064,117.24500708748735
451.15883262955003,217.56358841218093
377.10281665666145,274.7757796643906
223.6468775162554,102.63103260336982
549.5901297173957,91.00046283676897
652.4891750501222,191.1221826076876
910.2794227515594,120.31737700723977
355.7721189890374,101.01094105932634
1031.0901955526888,100.67177634573022
618.2903268770384,76.44534820749277
181.6460616549335,21.65985806270578
817.3631085939394,198.1607732841453
974.4245169085735,110.6170217794197
467.77925721199466,274.5907151567129
221.26426924503318,160.38134938826374
650.5242019015591,210.5075545944892
550.1160782406564,270.89809945382353
636.9497046848071,92.10925588999942
388.65475697402456,237.41949278174604
30.345209486139296,56.45491197788044
171.43121691323088,80.76434147111411
970.9814061427737,91.6473101297322
450.4650471003196,218.4311581971083
253.11325174169926,235.9643944687109
3.3858635861524333,114.00473723832556
1071.6136714916827,32.259207225392856
294.190048902533,193.28204836867553
373.38585296901505,212.3807902489815
567.1509020923055,226.03578501579227
1263.6730348027725,13.197695152660003
171.47312369985545,141.38890969114595
687.4216483907132,237.52370610418188
871.6549938465859,153.5660537952084
135.58758154115708,30.663923398287125
430.05414615753494,189.65351653284165
357.3562525929301,57.40934473696984
603.3201457626833,72.90519745731785
215.8505419566659,148.12610137083584
698.2395559250444,196.39702063797017
1155.2477731860822,8.655078835119753
259.26680133270105,228.46161130423366
113.5438710229732,119.11555626185293
520.6545360761096,308.4178417011333
765.6974737686506,85.45783756208186
697.0666745392832,158.3807288822461
820.6879062849447,76.05648985146263
458.033415746824,132.73924794492825
575.5588212207496,219.2879076687109
496.84721079258463,122.91815076625085
301.80126953987013,105.45755858794223
891.320956209665,52.04138474442857
228.9114660584386,189.2675050736026
146.8409322415108,90.6967246519248
434.76573612162997,295.9446442090141
198.7343152988018,38.67757655184755
250.19806893463695,230.7243194288841
881.8424720064037,79.42006955529382
788.5316199151191,172.5212134790122
184.71415701822067,92.54331078331711
534.080105859279,281.41915733510245
621.3180744504975,187.0750177767552
452.0884995238974,225.58765134590612
743.6988846350418,107.95128789002865
542.8381097430898,21.138892687903763
1290.1139707973086,9.166154019145552
499.1116095013813,64.04877787992734
284.2287452661195,222.43339980525639
969.3121696891272,111.258651898469
494.8111420111602,66.46730829978958
323.0692229727272,179.2193150350597
620.0400792907844,216.33865810451016
385.3466889966386,270.95255716000077
70.29781532478253,83.37965633895396
551.902704970421,350.52362949325004
593.9929831277682,303.3539475655873
750.8205002903325,144.3923448830867
406.89650279489655,158.7492630238321
611.4659918741359,304.3686661354267
555.6019625867062,247.39153553319693
879.3940105600666,91.15129978817595
707.0818172548877,123.3226170782691
4.139312258149953,149.1095287657895
38.270959257017985,146.95486456163496
314.55421191212884,157.2143591506633
446.9176714581378,21.461552963575286
418.229756467066,103.19482184327967
625.887636435513,192.77164149633757
1205.2735539507844,101.27205538164822
925.4545232393638,171.3072130086341
452.35357636761415,122.32614990222191
389.315225028221,23.106789786205923
364.09932706162954,63.899964956101485
578.4081959454271,77.58096149820221
443.4223779370633,183.35268453918968
493.2374917356854,253.83556704667797
500.417121749436,71.73597185963172
670.8612637271716,7.150494653210444
211.79000454675378,47.600565466342346
452.2806328449328,94.77704507283374
79.4392805205227,16.120060143653063
829.3654531688572,106.78508711983238
292.0940738292167,2.684912335897934
70.9756296748751,77.47801473031973
151.99667074638052,93.37674700460639
306.22873705782087,132.26719759612365
740.8887013128845,115.00553578825895
95.27187097205645,190.33965105756135
406.5345013332434,83.83367810191635
393.3748279877427,89.55563007455953
87.85516822248464,128.33540857037383
602.8463196544276,66.2330530577758
262.7833817228283,159.02693640232246
356.6237135385696,5.140168374199675
427.8113071016334,138.16404737589687
85.88296054642049,87.792818982879
298.0538552957974,181.7572836447356
761.8021624049543,160.02307025391042
453.845151998859,3.2794372873898965
329.46125479080206,161.8970299096843
782.7759161059246,55.84862192245964
446.0680789468209,202.45785707836092
433.0943706694566,292.58968745043103
304.4408701209064,251.00032389307194
625.0188090419261,98.35537116112641
216.85974097359733,157.35738877842562
457.78418672878325,135.89107055092916
117.5532562452616,61.68328902729888
611.6483008577105,292.41175893011564
1057.8245486081023,80.00908049273312
35.743228153861224,132.19140351301508
763.6757244611687,75.42988294285465
129.94999642235626,41.702463270059525
838.2928955802062,63.03395184320368
794.1645098387727,176.35039301217023
701.8454473497657,110.5868002462754
16.613208345719407,144.74004011358363
345.5278168260401,105.8590758382818
253.88926120048473,139.138396486155
672.4792514884034,165.82230323111014
553.733518092185,247.03945096662437
1305.060476996319,0.16404797706400132
183.96008437844466,208.65468972269366
197.48606090308158,210.6240190731487
916.3389112310883,73.23998333420457
555.2975852671788,2.373793036614188
845.078674397868,121.3808445632551
361.0378196524197,20.807959493798762
512.1286784522507,324.05839229983224
320.9717829456618,194.88558638520033
1306.8065551970353,10.04942842266962
641.4959639217741,34.08044762260238
360.05400738264973,124.7906794536741
64.71576525935687,36.83447358596459
190.36272242727438,31.46527159052971
47.202121389414295,136.77615011106082
549.5589808666139,102.63696363241729
1041.4302070295796,84.91013829911344
1129.4808568170577,1.6014471174030405
302.83566433898864,221.8311268808128
594.4380640365072,25.1980630908929
429.76539657510045,248.01730647371346
570.363804344967,279.16884128068307
669.8399094450092,165.4427744990512
325.61529722679506,196.5874103053054
569.2790014128708,291.1392828399835
606.6105829948186,206.9936359894325
532.6766265218272,5.230200958077148
944.9325181751749,7.448567650183804
497.83355815217806,186.30911394199848
260.04374811942336,143.3258268033851
811.4387668324825,192.22254700553594
286.79444336810604,138.9935958967185
173.67152761916574,145.55126991889745
31.734164639566732,93.23901433431047
800.9368772993691,134.86405237427402
438.3111954109845,222.10745192387617
629.6982103869544,290.911777154034
560.7668960841257,17.552536470462428
768.5976646538638,110.8914010957526
223.3957818295174,66.4966086723756
552.7152482056276,274.7950956876165
713.9110715107545,110.17725399976064
602.5849136863425,21.436537853648133
305.9584608260183,154.84713301086936
529.7327515209868,295.66659706186783
472.62100212731394,98.99264356072786
99.06415998637158,181.82420875178423
340.48452237448345,178.9695325367918
621.2608553802627,137.32786658959196
133.17737872366945,153.61478042719443
204.21954619770366,38.09970403435841
236.73197826725027,181.17760435876255
613.2598045351817,8.882352781784448
370.4490288547667,133.18938448673737
384.7002041623583,42.73670184727371
41.96349423309455,152.72056436450168
881.6074268297637,57.09990874250798
3.9379968692895253,154.24955453639382
696.2332582979441,57.44778247450108
1190.0584944137813,15.19958804086491
341.64687373620654,233.91466707635186
353.79551412053814,58.774049129711784
569.541374420276,265.4998853555869
450.08790670423133,15.921961145548721
200.72609506403228,47.42706063895639
745.5186437340659,21.77960064569413
967.190514982094,22.573804651525506
561.8937094846451,138.2035870726546
116.32131756695804,97.09589793452403
897.5814627607484,15.630431946136696
